0.209,20.9272384735451
0.21,20.9430429283265
0.211,20.9584584683532
0.212,20.9734846898982
0.213,20.9881212067323
0.214,21.0023676501382
0.215,21.0162236689225
0.216,21.0296889294276
0.217,21.0427631155423
0.218,21.0554459287119
0.219,21.0677370879476
0.22,21.0796363298342
0.221,21.0911434085384
0.222,21.1022580958148
0.223,21.112980181012
0.224,21.1233094710774
0.225,21.1332457905616
0.226,21.1427889816215
0.227,21.151938904023
0.228,21.1606954351422
0.229,21.1690584699667
0.23,21.1770279210952
0.231,21.1846037187368
0.232,21.1917858107093
0.233,21.1985741624364
0.234,21.2049687569448
0.235,21.2109695948594
0.236,21.2165766943988
0.237,21.2217900913689
0.238,21.2266098391567
0.239,21.2310360087222
0.24,21.2350686885905
0.241,21.2387079848422
0.242,21.2419540211036
0.243,21.2448069385356
0.244,21.2472668958222
0.245,21.2493340691578
0.246,21.2510086522338
0.247,21.2522908562246
0.248,21.2531809097722
0.249,21.2536790589706
0.25,21.2537855673491
0.251,21.2535007158549
0.252,21.2528248028341
0.253,21.2517581440135
0.254,21.2503010724799
0.255,21.2484539386595
0.256,21.2462171102962
0.257,21.2435909724295
0.258,21.2405759273705
0.259,21.2371723946788
0.26,21.2333808111365
0.261,21.2292016307235
0.262,21.22463532459
0.263,21.21968238103
0.264,21.2143433054526
0.265,21.2086186203534
0.266,21.2025088652842
0.267,21.1960145968231
0.268,21.1891363885426
0.269,21.1818748309776
0.27,21.1742305315922
0.271,21.1662041147464
0.272,21.157796221661
0.273,21.1490075103824
0.274,21.1398386557466
0.275,21.1302903493418
0.276,21.1203632994712
0.277,21.1100582311138
0.278,21.0993758858856
0.279,21.0883170219993
0.28,21.0768824142232
0.281,21.0650728538398
0.282,21.0528891486033
0.283,21.0403321226959
0.284,21.0274026166845
0.285,21.0141014874754
0.286,21.0004296082688
0.287,20.9863878685128
0.288,20.9719771738559
0.289,20.9571984460991
0.29,20.942052623148
0.291,20.9265406589624
0.292,20.9106635235069
0.293,20.8944222026998
0.294,20.8778176983613
0.295,20.8608510281615
0.296,20.8435232255669
0.297,20.8258353397866
0.298,20.8077884357178
0.299,20.7893835938904
0.3,20.770621910411
0.301,20.7515044969059
0.302,20.7320324804636
0.303,20.7122070035766
0.304,20.6920292240826
0.305,20.6715003151041
0.306,20.6506214649889
0.307,20.6293938772482
0.308,20.6078187704952
0.309,20.5858973783821
0.31,20.5636309495374
0.311,20.5410207475014
0.312,20.5180680506617
0.313,20.4947741521881
0.314,20.471140359966
0.315,20.4471679965303
0.316,20.4228583989973
0.317,20.398212918997
0.318,20.3732329226044
0.319,20.3479197902695
0.32,20.3222749167478
0.321,20.296299711029
0.322,20.2699955962657
0.323,20.2433640097014
0.324,20.2164064025972
0.325,20.1891242401592
0.326,20.1615190014635
0.327,20.1335921793821
0.328,20.1053452805071
0.329,20.0767798250748
0.33,20.0478973468894
0.331,20.0186993932448
0.332,19.9891875248476
0.333,19.9593633157382
0.334,19.9292283532113
0.335,19.8987842377367
0.336,19.8680325828784
0.337,19.8369750152139
0.338,19.8056131742523
0.339,19.7739487123524
0.34,19.7419832946398
0.341,19.7097185989232
0.342,19.6771563156108
0.343,19.6442981476255
0.344,19.6111458103196
0.345,19.5777010313896
0.346,19.5439655507893
0.347,19.5099411206433
0.348,19.4756295051592
0.349,19.44103248054
0.35,19.4061518348954
0.351,19.3709893681525
0.352,19.3355468919666
0.353,19.2998262296305
0.354,19.263829215984
0.355,19.2275576973228
0.356,19.1910135313064
0.357,19.1541985868661
0.358,19.1171147441118
0.359,19.0797638942392
0.36,19.0421479394353
0.361,19.0042687927846
0.362,18.9661283781738
0.363,18.9277286301967
0.364,18.8890714940585
0.365,18.850158925479
0.366,18.8109928905962
0.367,18.7715753658688
0.368,18.7319083379785
0.369,18.6919938037319
0.37,18.6518337699615
0.371,18.6114302534268
0.372,18.5707852807146
0.373,18.529900888139
0.374,18.4887791216408
0.375,18.4474220366868
0.376,18.4058316981682
0.377,18.3640101802987
0.378,18.3219595665127
0.379,18.2796819493624
0.38,18.2371794304147
0.381,18.1944541201479
0.382,18.1515081378477
0.383,18.1083436115031
0.384,18.0649626777015
0.385,18.021367481524
0.386,17.9775601764398
0.387,17.9335429242002
0.388,17.889317894733
0.389,17.8448872660352
0.39,17.8002532240668
0.391,17.7554179626432
0.392,17.7103836833275
0.393,17.6651525953229
0.394,17.619726915364
0.395,17.5741088676087
0.396,17.5283006835286
0.397,17.4823046018002
0.398,17.4361228681951
0.399,17.3897577354702
0.4,17.3432114632574
0.401,17.2964863179528
0.402,17.2495845726067
0.403,17.2025085068115
0.404,17.155260406591
0.405,17.1078425642882
0.406,17.0602572784538
0.407,17.0125068537338
0.408,16.9645936007569
0.409,16.9165198360217
0.41,16.868287881784
0.411,16.8199000659433
0.412,16.7713587219293
0.413,16.7226661885884
0.414,16.6738248100692
0.415,16.624836935709
0.416,16.5757049199189
0.417,16.5264311220693
0.418,16.4770179063752
0.419,16.4274676417808
0.42,16.3777827018447
0.421,16.3279654646242
0.422,16.2780183125596
0.423,16.2279436323588
0.424,16.1777438148808
0.425,16.1274212550199
0.426,16.0769783515894
0.427,16.0264175072049
0.428,15.9757411281678
0.429,15.9249516243487
0.43,15.8740514090701
0.431,15.8230428989897
0.432,15.7719285139832
0.433,15.7207106770266
0.434,15.6693918140795
0.435,15.6179743539668
0.436,15.5664607282615
0.437,15.514853371167
0.438,15.4631547193989
0.439,15.4113672120677
0.44,15.3594932905599
0.441,15.3075353984207
0.442,15.2554959812356
0.443,15.203377486512
0.444,15.151182363561
0.445,15.0989130633792
0.446,15.0465720385301
0.447,14.9941617430258
0.448,14.9416846322084
0.449,14.8891431626318
0.45,14.8365397919427
0.451,14.7838769787624
0.452,14.7311571825681
0.453,14.6783828635744
0.454,14.6255564826144
0.455,14.5726805010218
0.456,14.5197573805115
0.457,14.4667895830618
0.458,14.4137795707952
0.459,14.3607298058605
0.46,14.3076427503137
0.461,14.2545208660003
0.462,14.2013666144361
0.463,14.1481824566894
0.464,14.0949708532626
0.465,14.0417342639737
0.466,13.9884751478385
0.467,13.9351959629524
0.468,13.8818991663721
0.469,13.828587213998
0.47,13.7752625604562
0.471,13.7219276589807
0.472,13.668584961296
0.473,13.6152369174993
0.474,13.561885975943
0.475,13.5085345831176
0.476,13.4551851835346
0.477,13.401840219609
0.478,13.3485021315428
0.479,13.2951733572079
0.48,13.2418563320296
0.481,13.1885534888704
0.482,13.135267257913
0.483,13.0820000665446
0.484,13.0287543392408
0.485,12.9755324974499
0.486,12.9223369594769
0.487,12.8691701403684
0.488,12.816034451797
0.489,12.7629323019467
0.49,12.7098660953974
0.491,12.6568382330108
0.492,12.6038511118156
0.493,12.5509071248933
0.494,12.4980086612645
0.495,12.4451581057747
0.496,12.3923578389809
0.497,12.3396102370386
0.498,12.2869176715884
0.499,12.234282509643
0.5,12.1817071134754
0.501,12.1291938405058
0.502,12.0767450431903
0.503,12.0243630689084
0.504,11.9720502598523
0.505,11.9198089529152
0.506,11.8676414795806
0.507,11.8155501658119
0.508,11.7635373319417
0.509,11.711605292562
0.51,11.6597563564148
0.511,11.6079928262823
0.512,11.5563169988783
0.513,11.504731164739
0.514,11.453237608115
0.515,11.4018386068635
0.516,11.3505364323397
0.517,11.2993333492906
0.518,11.248231615747
0.519,11.1972334829177
0.52,11.1463411950827
0.521,11.0955569894873
0.522,11.0448830962372
0.523,10.9943217381924
0.524,10.9438751308632
0.525,10.8935454823057
0.526,10.8433349930174
0.527,10.7932458558343
0.528,10.7432802558269
0.529,10.6934403701983
0.53,10.6437283681814
0.531,10.5941464109368
0.532,10.5446966514519
0.533,10.495381234439
0.534,10.4462022962357
0.535,10.3971619647035
0.536,10.3482623591292
0.537,10.2995055901247
0.538,10.2508937595288
0.539,10.2024289603083
0.54,10.1541132764604
0.541,10.1059487829151
0.542,10.0579375454382
0.543,10.0100816205349
0.544,9.96238305535357
0.545,9.9148438875905
0.546,9.86746614539453
0.547,9.82025184727267
0.548,9.77320300199601
0.549,9.72632160850616
0.55,9.67960965582219
0.551,9.63306912294813
0.552,9.58670197878092
0.553,9.54051018201898
0.554,9.49449568107116
0.555,9.44866041396639
0.556,9.40300630826373
0.557,9.35753528096303
0.558,9.31224923841615
0.559,9.26715007623863
0.56,9.22223967922204
0.561,9.17751992124679
0.562,9.13299266519557
0.563,9.08865976286728
0.564,9.04452305489161
0.565,9.00058437064415
0.566,8.95684552816206
0.567,8.91330833406038
0.568,8.86997458344886
0.569,8.82684605984943
0.57,8.78392453511426
0.571,8.74121176934434
0.572,8.6987095108088
0.573,8.65641949586473
0.574,8.61434344887761
0.575,8.57248308214244
0.576,8.53084009580537
0.577,8.48941617778604
0.578,8.44821300370052
0.579,8.40723223678484
0.58,8.36647552781923
0.581,8.32594451505289
0.582,8.28564082412953
0.583,8.24556606801339
0.584,8.20572184691609
0.585,8.16610974822396
0.586,8.12673134642614
0.587,8.08758820304327
0.588,8.04868186655689
0.589,8.01001387233946
0.59,7.97158574258505
0.591,7.93339898624075
0.592,7.89545509893868
0.593,7.85775556292875
0.594,7.82030184701201
0.595,7.78309540647479
0.596,7.74613768302343
0.597,7.70943010471976
0.598,7.67297408591725
0.599,7.63677102719783
0.6,7.60082231530949
0.601,7.56512932310445
0.602,7.52969340947819
0.603,7.49451591930902
0.604,7.45959818339851
0.605,7.42494151841256
0.606,7.39054722682315
0.607,7.3564165968509
0.608,7.32255090240826
0.609,7.28895140304349
0.61,7.25561934388535
0.611,7.22255595558845
0.612,7.18976245427949
0.613,7.15724004150403
0.614,7.12498990417417
0.615,7.09301321451685
0.616,7.06131113002298
0.617,7.02988479339727
0.618,6.99873533250876
0.619,6.96786386034222
0.62,6.93727147495015
0.621,6.90695925940568
0.622,6.87692828175611
0.623,6.84717959497727
0.624,6.81771423692861
0.625,6.78853323030909
0.626,6.75963758261375
0.627,6.73102828609116
0.628,6.70270631770155
0.629,6.67467263907573
0.63,6.64692819647481
0.631,6.61947392075067
0.632,6.59231072730716
0.633,6.5654395160622
0.634,6.53886117141053
0.635,6.51257656218729
0.636,6.4865865416324
0.637,6.46089194735572
0.638,6.43549360130294
0.639,6.41039230972235
0.64,6.38558886313229
0.641,6.36108403628949
0.642,6.33687858815814
0.643,6.31297326187977
0.644,6.28936878474392
0.645,6.26606586815962
0.646,6.24306520762764
0.647,6.22036748271354
0.648,6.19797335702159
0.649,6.17588347816935
0.65,6.1540984777632
0.651,6.13261897137455
0.652,6.11144555851695
0.653,6.09057882262394
0.654,6.07001933102773
0.655,6.04976763493868
0.656,6.0298242694256
0.657,6.01018975339685
0.658,5.99086458958222
0.659,5.97184926451568
0.66,5.95314424851888
0.661,5.9347499956855
0.662,5.9166669438664
0.663,5.89889551465558
0.664,5.88143611337695
0.665,5.86428912907191
0.666,5.84745493448777
0.667,5.83093388606695
0.668,5.81472632393699
0.669,5.79883257190146
0.67,5.78325293743153
0.671,5.76798771165852
0.672,5.75303716936715
0.673,5.73840156898968
0.674,5.72408115260077
0.675,5.71007614591331
0.676,5.69638675827488
0.677,5.68301318266521
0.678,5.6699555956943
0.679,5.65721415760148
0.68,5.64478901225517
0.681,5.63268028715358
0.682,5.62088809342614
0.683,5.60941252583574
0.684,5.59825366278187
0.685,5.58741156630448
0.686,5.5768862820887
0.687,5.5666778394704
0.688,5.55678625144249
0.689,5.54721151466214
0.69,5.53795360945867
0.691,5.52901249984242
0.692,5.52038813351428
0.693,5.51208044187615
0.694,5.50408934004212
0.695,5.49641472685052
0.696,5.48905648487677
0.697,5.48201448044701
0.698,5.47528856365257
0.699,5.46887856836523
0.7,5.46278431225329
0.701,5.45700559679845
0.702,5.4515422073135
0.703,5.44639391296077
0.704,5.44156046677148
0.705,5.43704160566576
0.706,5.43283705047359
0.707,5.42894650595647
0.708,5.4253696608299
0.709,5.42210618778668
0.71,5.41915574352097
0.711,5.41651796875318
0.712,5.41419248825564
0.713,5.41217891087903
0.714,5.41047682957965
0.715,5.40908582144747
0.716,5.40800544773491
0.717,5.40723525388648
0.718,5.40677476956919
0.719,5.40662350870367
0.72,5.40678096949618
0.721,5.40724663447132
0.722,5.40801997050555
0.723,5.40910042886146
0.724,5.41048744522285
0.725,5.41218043973059
0.726,5.41417881701913
0.727,5.416481966254
0.728,5.41908926116984
0.729,5.42200006010935
0.73,5.42521370606295
0.731,5.42872952670921
0.732,5.43254683445599
0.733,5.43666492648245
0.734,5.44108308478166
0.735,5.44580057620409
0.736,5.45081665250181
0.737,5.45613055037339
0.738,5.4617414915096
0.739,5.46764868263984
0.74,5.47385131557929
0.741,5.48034856727682
0.742,5.48713959986364
0.743,5.49422356070261
0.744,5.50159958243843
0.745,5.50926678304837
0.746,5.51722426589387
0.747,5.52547111977282
0.748,5.53400641897251
0.749,5.54282922332336
0.75,5.55193857825332
0.751,5.56133351484306
0.752,5.57101304988171
0.753,5.58097618592349
0.754,5.5912219113449
0.755,5.60174920040269
0.756,5.6125570132925
0.757,5.62364429620819
0.758,5.63500998140186
0.759,5.64665298724455
0.76,5.65857221828768
0.761,5.67076656532506
0.762,5.68323490545569
0.763,5.6959761021472
0.764,5.70898900529989
0.765,5.72227245131155
0.766,5.73582526314287
0.767,5.74964625038354
0.768,5.76373420931899
0.769,5.77808792299782
0.77,5.79270616129983
0.771,5.80758768100474
0.772,5.82273122586152
0.773,5.83813552665841
0.774,5.85379930129351
0.775,5.86972125484608
0.776,5.8859000796484
0.777,5.90233445535827
0.778,5.9190230490322
0.779,5.93596451519913
0.78,5.95315749593479
0.781,5.97060062093672
0.782,5.98829250759984
0.783,6.00623176109263
0.784,6.02441697443396
0.785,6.04284672857043
0.786,6.06151959245441
0.787,6.08043412312256
0.788,6.09958886577499
0.789,6.11898235385503
0.79,6.13861310912948
0.791,6.15847964176955
0.792,6.17858045043227
0.793,6.1989140223425
0.794,6.21947883337553
0.795,6.24027334814019
0.796,6.2612960200625
0.797,6.28254529146996
0.798,6.30401959367624
0.799,6.32571734706654
0.8,6.34763696118343
0.801,6.36977683481317
0.802,6.39213535607264
0.803,6.41471090249674
0.804,6.43750184112637
0.805,6.46050652859678
0.806,6.48372331122659
0.807,6.50715052510725
0.808,6.53078649619293
0.809,6.55462954039102
0.81,6.57867796365305
0.811,6.6029300620661
0.812,6.62738412194472
0.813,6.65203841992328
0.814,6.67689122304883
0.815,6.70194078887443
0.816,6.7271853655529
0.817,6.75262319193104
0.818,6.77825249764435
0.819,6.80407150321214
0.82,6.83007842013309
0.821,6.85627145098129
0.822,6.88264878950266
0.823,6.90920862071183
0.824,6.93594912098942
0.825,6.96286845817978
0.826,6.98996479168908
0.827,7.0172362725839
0.828,7.04468104369007
0.829,7.07229723969212
0.83,7.10008298723293
0.831,7.12803640501385
0.832,7.15615560389527
0.833,7.18443868699739
0.834,7.21288374980158
0.835,7.24148888025192
0.836,7.27025215885722
0.837,7.29917165879335
0.838,7.32824544600592
0.839,7.35747157931338
0.84,7.3868481105103
0.841,7.41637308447119
0.842,7.4460445392545
0.843,7.47586050620698
0.844,7.50581901006843
0.845,7.53591806907672
0.846,7.56615569507303
0.847,7.59652989360758
0.848,7.62703866404552
0.849,7.65767999967316
0.85,7.68845188780449
0.851,7.71935230988797
0.852,7.75037924161365
0.853,7.78153065302045
0.854,7.81280450860388
0.855,7.84419876742382
0.856,7.87571138321276
0.857,7.90734030448411
0.858,7.93908347464091
0.859,7.97093883208465
0.86,8.00290431032445
0.861,8.03497783808634
0.862,8.06715733942289
0.863,8.09944073382296
0.864,8.13182593632173
0.865,8.1643108576109
0.866,8.19689340414911
0.867,8.22957147827253
0.868,8.26234297830572
0.869,8.29520579867254
0.87,8.32815783000738
0.871,8.36119695926648
0.872,8.39432106983946
0.873,8.42752804166096
0.874,8.46081575132252
0.875,8.49418207218452
0.876,8.52762487448837
0.877,8.56114202546874
0.878,8.59473138946597
0.879,8.62839082803865
0.88,8.66211820007624
0.881,8.69591136191188
0.882,8.72976816743527
0.883,8.76368646820568
0.884,8.79766411356507
0.885,8.83169895075127
0.886,8.86578882501124
0.887,8.89993157971454
0.888,8.93412505646669
0.889,8.96836709522273
0.89,9.00265553440084
0.891,9.03698821099595
0.892,9.07136296069349
0.893,9.10577761798315
0.894,9.14023001627266
0.895,9.17471798800166
0.896,9.20923936475558
0.897,9.24379197737955
0.898,9.27837365609232
0.899,9.3129822306002
0.9,9.34761553021104
0.901,9.38227138394817
0.902,9.41694762066438
0.903,9.45164206915584
0.904,9.48635255827611
0.905,9.52107691704996
0.906,9.55581297478738
0.907,9.59055856119735
0.908,9.62531150650179
0.909,9.66006964154923
0.91,9.69483079792864
0.911,9.72959280808311
0.912,9.76435350542348
0.913,9.79911072444189
0.914,9.83386230082537
0.915,9.86860607156915
0.916,9.9033398750901
0.917,9.93806155133998
0.918,9.97276894191856
0.919,10.0074598901868
0.92,10.0421322413796
0.921,10.076783842719
0.922,10.1114125435266
0.923,10.1460161953365
0.924,10.1805926520074
0.925,10.2151397698353
0.926,10.2496554076657
0.927,10.2841374270055
0.928,10.3185836921351
0.929,10.3529920702203
0.93,10.3873604314236
0.931,10.4216866490158
0.932,10.4559685994875
0.933,10.4902041626599
0.934,10.524391221796
0.935,10.5585276637111
0.936,10.5926113788837
0.937,10.6266402615654
0.938,10.6606122098915
0.939,10.6945251259904
0.94,10.7283769160941
0.941,10.762165490647
0.942,10.7958887644154
0.943,10.8295446565968
0.944,10.8631310909284
0.945,10.8966459957958
0.946,10.9300873043412
0.947,10.9634529545718
0.948,10.9967408894671
0.949,11.0299490570871
0.95,11.0630754106787
0.951,11.0961179087838
0.952,11.1290745153449
0.953,11.1619431998125
0.954,11.1947219372506
0.955,11.2274087084428
0.956,11.2600014999978
0.957,11.2924983044548
0.958,11.3248971203881
0.959,11.3571959525121
0.96,11.3893928117853
0.961,11.4214857155145
0.962,11.4534726874581
0.963,11.4853517579297
0.964,11.5171209639011
0.965,11.5487783491045
0.966,11.5803219641351
0.967,11.611749866553
0.968,11.6430601209845
0.969,11.6742507992234
0.97,11.7053199803318
0.971,11.7362657507405
0.972,11.767086204349
0.973,11.797779442625
0.974,11.828343574704
0.975,11.8587767174878
0.976,11.8890769957429
0.977,11.919242542199
0.978,11.9492714976461
0.979,11.979162011032
0.98,12.0089122395589
0.981,12.0385203487798
0.982,12.0679845126946
0.983,12.0973029138452
0.984,12.126473743411
0.985,12.1554952013029
0.986,12.1843654962583
0.987,12.2130828459336
0.988,12.2416454769987
0.989,12.2700516252286
0.99,12.2982995355966
0.991,12.3263874623655
0.992,12.3543136691791
0.993,12.3820764291533
0.994,12.409674024966
0.995,12.4371047489473
0.996,12.4643669031687
0.997,12.4914587995322
0.998,12.5183787598582
0.999,12.5451251159738
1,12.5716962097998
1.001,12.5980903934377
1.002,12.624306029256
1.003,12.6503414899757
1.004,12.6761951587558
1.005,12.7018654292779
1.006,12.7273507058302
1.007,12.7526494033914
1.008,12.7777599477134
1.009,12.8026807754039
1.01,12.8274103340086
1.011,12.8519470820921
1.012,12.8762894893193
1.013,12.9004360365349
1.014,12.9243852158437
1.015,12.9481355306893
1.016,12.971685495933
1.017,12.995033637931
1.018,13.0181784946127
1.019,13.0411186155565
1.02,13.0638525620664
1.021,13.0863789072477
1.022,13.1086962360814
1.023,13.130803145499
1.024,13.1526982444559
1.025,13.1743801540046
1.026,13.1958475073672
1.027,13.2170989500073
1.028,13.2381331397008
1.029,13.2589487466071
1.03,13.2795444533387
1.031,13.2999189550304
1.032,13.3200709594083
1.033,13.3399991868575
1.034,13.3597023704897
1.035,13.37917925621
1.036,13.3984286027824
1.037,13.4174491818961
1.038,13.4362397782295
1.039,13.4547991895147
1.04,13.4731262266006
1.041,13.4912197135159
1.042,13.5090784875312
1.043,13.5267013992202
1.044,13.5440873125205
1.045,13.5612351047935
1.046,13.578143666884
1.047,13.5948119031787
1.048,13.6112387316642
1.049,13.6274230839841
1.05,13.6433639054958
1.051,13.6590601553263
1.052,13.6745108064271
1.053,13.6897148456292
1.054,13.7046712736962
1.055,13.7193791053779
1.056,13.7338373694622
1.057,13.7480451088268
1.058,13.7620013804904
1.059,13.7757052556623
1.06,13.7891558197923
1.061,13.8023521726192
1.062,13.8152934282187
1.063,13.8279787150508
1.064,13.8404071760062
1.065,13.8525779684521
1.066,13.8644902642774
1.067,13.8761432499364
1.068,13.8875361264933
1.069,13.8986681096641
1.07,13.9095384298589
1.071,13.9201463322236
1.072,13.93049107668
1.073,13.9405719379657
1.074,13.9503882056732
1.075,13.959939184288
1.076,13.9692241932265
1.077,13.9782425668722
1.078,13.9869936546121
1.079,13.9954768208719
1.08,14.0036914451502
1.081,14.0116369220523
1.082,14.0193126613234
1.083,14.0267180878802
1.084,14.0338526418426
1.085,14.0407157785642
1.086,14.0473069686623
1.087,14.0536256980467
1.088,14.0596714679478
1.089,14.0654437949445
1.09,14.0709422109906
1.091,14.0761662634408
1.092,14.0811155150757
1.093,14.0857895441261
1.094,14.0901879442969
1.095,14.0943103247893
1.096,14.0981563103232
1.097,14.101725541158
1.098,14.1050176731134
1.099,14.1080323775885
1.1,14.1107693415809
1.101,14.1132282677047
1.102,14.1154088742073
1.103,14.1173108949863
1.104,14.1189340796048
1.105,14.120278193306
1.106,14.1213430170278
1.107,14.1221283474153
1.108,14.1226339968335
1.109,14.1228597933792
1.11,14.1228055808909
1.111,14.1224712189599
1.112,14.1218565829384
1.113,14.1209615639485
1.114,14.1197860688899
1.115,14.1183300204459
1.116,14.1165933570901
1.117,14.1145760330912
1.118,14.1122780185174
1.119,14.1096992992397
1.12,14.1068398769351
1.121,14.1036997690882
1.122,14.1002790089922
1.123,14.0965776457496
1.124,14.092595744271
1.125,14.0883333852748
1.126,14.0837906652839
1.127,14.0789676966239
1.128,14.0738646074184
1.129,14.0684815415852
1.13,14.0628186588304
1.131,14.0568761346425
1.132,14.0506541602854
1.133,14.0441529427908
1.134,14.0373727049492
1.135,14.0303136853009
1.136,14.0229761381255
1.137,14.0153603334313
1.138,14.0074665569431
1.139,13.9992951100899
1.14,13.9908463099914
1.141,13.9821204894435
1.142,13.9731179969038
1.143,13.9638391964755
1.144,13.9542844678909
1.145,13.9444542064938
1.146,13.9343488232215
1.147,13.9239687445856
1.148,13.9133144126526
1.149,13.9023862850227
1.15,13.8911848348089
1.151,13.8797105506148
1.152,13.8679639365111
1.153,13.8559455120125
1.154,13.8436558120528
1.155,13.8310953869594
1.156,13.8182648024277
1.157,13.8051646394935
1.158,13.7917954945058
1.159,13.7781579790981
1.16,13.7642527201593
1.161,13.7500803598032
1.162,13.7356415553382
1.163,13.7209369792355
1.164,13.7059673190964
1.165,13.6907332776197
1.166,13.6752355725674
1.167,13.6594749367298
1.168,13.6434521178905
1.169,13.62716787879
1.17,13.6106229970884
1.171,13.5938182653279
1.172,13.5767544908941
