0.811,0,120
0.812,0,120
0.813,0,120
0.814,0,120
0.815,0,120
0.816,0,120
0.817,0,120
0.818,0,120
0.819,0,120
0.82,0,120
0.821,0,120
0.822,0,120
0.823,0,120
0.824,0,120
0.825,0,120
0.826,0,120
0.827,0,120
0.828,0,120
0.829,0,120
0.83,0,120
0.831,0,120
0.832,0,120
0.833,0,120
0.834,0,120
0.835,0,120
0.836,0,120
0.837,0,120
0.838,0,120
0.839,0,120
0.84,0,120
0.841,0,120
0.842,0,120
0.843,0,120
0.844,0,120
0.845,0,120
0.846,0,120
0.847,0,120
0.848,0,120
0.849,0,120
0.85,0,120
0.851,0,120
0.852,0,120
0.853,0,120
0.854,0,120
0.855,0,120
0.856,0,120
0.857,0,120
0.858,0,120
0.859,0,120
0.86,0,120
0.861,0,120
0.862,0,120
0.863,0,120
0.864,0,120
0.865,0,120
0.866,0,120
0.867,0,120
0.868,0,120
0.869,0,120
0.87,0,120
0.871,0,120
0.872,0,120
0.873,0,120
0.874,0,120
0.875,0,120
0.876,0,120
0.877,0,120
0.878,0,120
0.879,0,120
0.88,0,120
0.881,0,120
0.882,0,120
0.883,0,120
0.884,0,120
0.885,0,120
0.886,0,120
0.887,0,120
0.888,0,120
0.889,0,120
0.89,0,120
0.891,0,120
0.892,0,120
0.893,0,120
0.894,0,120
0.895,0,120
0.896,0,120
0.897,0,120
0.898,0,120
0.899,0,120
0.9,0,120
0.901,0,120
0.902,0,120
0.903,0,120
0.904,0,120
0.905,0,120
0.906,0,120
0.907,0,120
0.908,0,120
0.909,0,120
0.91,0,120
0.911,0,120
0.912,0,120
0.913,0,120
0.914,0,120
0.915,0,120
0.916,0,120
0.917,0,120
0.918,0,120
0.919,0,120
0.92,0,120
0.921,0,120
0.922,0,120
0.923,0,120
0.924,0,120
0.925,0,120
0.926,0,120
0.927,0,120
0.928,0,120
0.929,0,120
0.93,0,120
0.931,0,120
0.932,0,120
0.933,0,120
0.934,0,120
0.935,0,120
0.936,0,120
0.937,0,120
0.938,0,120
0.939,0,120
0.94,0,120
0.941,0,120
0.942,0,120
0.943,0,120
0.944,0,120
0.945,0,120
0.946,0,120
0.947,0,120
0.948,0,120
0.949,0,120
0.95,0,120
0.951,0,120
0.952,0,120
0.953,0,120
0.954,0,120
0.955,0,120
0.956,0,120
0.957,0,120
0.958,0,120
0.959,0,120
0.96,0,120
0.961,0,120
0.962,0,120
0.963,0,120
0.964,0,120
0.965,0,120
0.966,0,120
0.967,0,120
0.968,0,120
0.969,0,120
0.97,0,120
0.971,0,120
0.972,0,120
0.973,0,120
0.974,0,120
0.975,0,120
0.976,0,120
0.977,0,120
0.978,0,120
0.979,0,120
0.98,0,120
0.981,0,120
0.982,0,120
0.983,0,120
0.984,0,120
0.985,0,120
0.986,0,120
0.987,0,120
0.988,0,120
0.989,0,120
0.99,0,120
0.991,0,120
0.992,0,120
0.993,0,120
0.994,0,120
0.995,0,120
0.996,0,120
0.997,0,120
0.998,0,120
0.999,0,120
1,0,120
1.001,0,120
1.002,0,120
1.003,0,120
1.004,0,120
1.005,0,120
1.006,0,120
1.007,0,120
1.008,0,120
1.009,0,120
1.01,0,120
1.011,0,120
1.012,0,120
1.013,0,120
1.014,0,120
1.015,0,120
1.016,0,120
1.017,0,120
1.018,0,120
1.019,0,120
1.02,0,120
1.021,0,120
1.022,0,120
1.023,0,120
1.024,0,120
1.025,0,120
1.026,0,120
1.027,0,120
1.028,0,120
1.029,0,120
1.03,0,120
1.031,0,120
1.032,0,120
1.033,0,120
1.034,0,120
1.035,0,120
1.036,0,120
1.037,0,120
1.038,0,120
1.039,0,120
1.04,0,120
1.041,0,120
1.042,0,120
1.043,0,120
1.044,0,120
1.045,0,120
1.046,0,120
1.047,0,120
1.048,0,120
1.049,0,120
1.05,0,120
1.051,0,120
1.052,0,120
1.053,0,120
1.054,0,120
1.055,0,120
1.056,0,120
1.057,0,120
1.058,0,120
1.059,0,120
1.06,0,120
1.061,0,120
1.062,0,120
1.063,0,120
1.064,0,120
1.065,0,120
1.066,0,120
1.067,0,120
1.068,0,120
1.069,0,120
1.07,0,120
1.071,0,120
1.072,0,120
1.073,0,120
1.074,0,120
1.075,0,120
1.076,0,120
1.077,0,120
1.078,0,120
1.079,0,120
1.08,0,120
1.081,0,120
1.082,0,120
1.083,0,120
1.084,0,120
1.085,0,120
1.086,0,120
1.087,0,120
1.088,0,120
1.089,0,120
1.09,0,120
1.091,0,120
1.092,0,120
1.093,0,120
1.094,0,120
1.095,0,120
1.096,0,120
1.097,0,120
1.098,0,120
1.099,0,120
1.1,0,120
1.101,0,120
1.102,0,120
1.103,0,120
1.104,0,120
1.105,0,120
1.106,0,120
1.107,0,120
1.108,0,120
1.109,0,120
1.11,0,120
1.111,0,120
1.112,0,120
1.113,0,120
1.114,0,120
1.115,0,120
1.116,0,120
1.117,0,120
1.118,0,120
1.119,0,120
1.12,0,120
1.121,0,120
1.122,0,120
1.123,0,120
1.124,0,120
1.125,0,120
1.126,0,120
1.127,0,120
1.128,0,120
1.129,0,120
1.13,0,120
1.131,0,120
1.132,0,120
1.133,0,120
1.134,0,120
1.135,0,120
1.136,0,120
1.137,0,120
1.138,0,120
1.139,0,120
1.14,0,120
1.141,0,120
1.142,0,120
1.143,0,120
1.144,0,120
1.145,0,120
1.146,0,120
1.147,0,120
1.148,0,120
1.149,0,120
1.15,0,120
1.151,0,120
1.152,0,120
1.153,0,120
1.154,0,120
1.155,0,120
1.156,0,120
1.157,0,120
1.158,0,120
1.159,0,120
1.16,0,120
1.161,0,120
1.162,0,120
1.163,0,120
1.164,0,120
1.165,0,120
1.166,0,120
1.167,0,120
1.168,0,120
1.169,0,120
1.17,0,120
1.171,0,120
1.172,0,120
1.173,0,120
1.174,0,120
1.175,0,120
1.176,0,120
1.177,0,120
1.178,0,120
1.179,0,120
1.18,0,120
1.181,0,120
1.182,0,120
1.183,0,120
1.184,0,120
1.185,0,120
1.186,0,120
1.187,0,120
1.188,0,120
1.189,0,120
1.19,0,120
1.191,0,120
1.192,0,120
1.193,0,120
1.194,0,120
1.195,0,120
1.196,0,120
1.197,0,120
1.198,0,120
1.199,0,120
1.2,0,120
1.201,0,120
1.202,0,120
1.203,0,120
1.204,0,120
1.205,0,120
1.206,0,120
1.207,0,120
1.208,0,120
1.209,0,120
1.21,0,120
1.211,0,120
1.212,0,120
1.213,0,120
1.214,0,120
1.215,0,120
1.216,0,120
1.217,0,120
1.218,0,120
1.219,0,120
1.22,0,120
1.221,0,120
1.222,0,120
1.223,0,120
1.224,0,120
1.225,0,120
1.226,0,120
1.227,0,120
1.228,0,120
1.229,0,120
1.23,0,120
1.231,0,120
1.232,0,120
1.233,0,120
1.234,0,120
1.235,0,120
1.236,0,120
1.237,0,120
1.238,0,120
1.239,0,120
1.24,0,120
1.241,0,120
1.242,0,120
1.243,0,120
1.244,0,120
1.245,0,120
1.246,0,120
1.247,0,120
1.248,0,120
1.249,0,120
1.25,0,120
1.251,0,120
1.252,0,120
1.253,0,120
1.254,0,120
1.255,0,120
1.256,0,120
1.257,0,120
1.258,0,120
1.259,0,120
1.26,0,120
1.261,0,120
1.262,0,120
1.263,0,120
1.264,0,120
1.265,0,120
1.266,0,120
1.267,0,120
1.268,0,120
1.269,0,120
1.27,0,120
1.271,0,120
1.272,0,120
1.273,0,120
1.274,0,120
1.275,0,120
1.276,0,120
1.277,0,120
1.278,0,120
1.279,0,120
1.28,0,120
1.281,0,120
1.282,0,120
1.283,0,120
1.284,0,120
1.285,0,120
1.286,0,120
1.287,0,120
1.288,0,120
1.289,0,120
1.29,0,120
1.291,0,120
1.292,0,120
1.293,0,120
1.294,0,120
1.295,0,120
1.296,0,120
1.297,0,120
1.298,0,120
1.299,0,120
1.3,0,120
1.301,0,120
1.302,0,120
1.303,0,120
1.304,0,120
1.305,0,120
1.306,0,120
1.307,0,120
1.308,0,120
1.309,0,120
1.31,0,120
1.311,0,120
1.312,0,120
1.313,0,120
1.314,0,120
1.315,0,120
1.316,0,120
1.317,0,120
1.318,0,120
